,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,12.0,3.0,2557,1.0,3.0,9.486832980505138,0.19080000000000008,9.486832980505138,0.1908,0.0,0.8091999999999999,17.519727656191943,50.0
0,12.0,3.0,3307,1.0,3.0,10.246950765959598,0.07609999999999995,10.246950765959598,0.0761,0.0,0.9239,15.85287981403193,50.0
0,12.0,3.0,2833,1.0,3.0,10.246950765959598,0.10670000000000002,10.246950765959598,0.1067,0.0,0.8933,16.451775634072753,50.0
0,12.0,3.0,3391,1.0,3.0,11.445523142259598,0.15190000000000003,10.816653826391969,0.1111,0.1111,0.737,17.170999422823293,50.0
0,12.0,3.0,2927,1.0,3.0,13.45362404707371,0.046499999999999986,12.24744871391589,0.3262,0.3262,0.6273000000000001,14.59784746550092,50.0
0,12.0,3.0,2441,1.0,3.0,11.916375287812984,0.0818000000000002,11.916375287812984,0.0818,0.0,0.9181999999999998,17.086869156775123,50.0
0,12.0,3.0,2389,1.0,3.0,10.535653752852738,0.030400000000000094,10.535653752852738,0.0304,0.0,0.9695999999999999,16.69449255493023,50.0
0,12.0,3.0,2141,1.0,3.0,10.816653826391969,0.08650000000000002,10.816653826391969,0.0865,0.0,0.9135,15.754504529934735,50.0
0,12.0,3.0,4027,1.0,3.0,10.723805294763608,0.23909999999999998,10.723805294763608,0.2391,0.0,0.7609,15.381591637928638,50.0
0,12.0,3.0,3271,1.0,3.0,11.357816691600547,0.21679999999999988,11.357816691600547,0.2168,0.0,0.7832000000000001,15.49891475151437,50.0
0,12.0,3.0,2917,1.0,3.0,11.180339887498949,0.03709999999999991,11.180339887498949,0.0371,0.0,0.9629000000000001,15.927359526168154,50.0
0,12.0,3.0,2269,1.0,3.0,10.908712114635714,0.27360000000000007,10.908712114635714,0.2736,0.0,0.7263999999999999,15.888525195584073,50.0
0,12.0,3.0,2251,1.0,3.0,9.643650760992955,0.1563000000000001,9.643650760992955,0.1563,0.0,0.8436999999999999,17.691293538792944,50.0
0,12.0,3.0,3607,1.0,3.0,10.344080432788601,0.352,10.344080432788601,0.352,0.0,0.648,18.09786326086165,50.0
0,12.0,3.0,3769,1.0,3.0,10.246950765959598,0.09930000000000005,10.246950765959598,0.0993,0.0,0.9007,15.788162144732668,50.0
0,12.0,3.0,3433,1.0,3.0,10.677078252031311,0.13460000000000005,10.677078252031311,0.1346,0.0,0.8654,18.17623528618561,50.0
0,12.0,3.0,2467,1.0,3.0,10.677078252031311,0.20660000000000023,10.677078252031311,0.2066,0.0,0.7933999999999998,16.087766449302762,50.0
0,12.0,3.0,2857,1.0,3.0,9.055385138137417,0.1503000000000001,9.055385138137417,0.1503,0.0,0.8496999999999999,17.435220752042053,50.0
0,12.0,3.0,3617,1.0,3.0,11.045361017187261,0.21939999999999993,11.045361017187261,0.2194,0.0,0.7806000000000001,17.357966550124523,50.0
0,13.0,3.0,4999,1.0,3.0,10.295630140987,0.10399999999999998,10.295630140987,0.104,0.0,0.896,19.32901731951681,50.0
0,13.0,3.0,7019,1.0,3.0,13.341664064126334,0.12829999999999997,12.12435565298214,0.2327,0.2327,0.639,14.738528213668793,50.0
0,13.0,3.0,6199,1.0,3.0,10.246950765959598,0.18059999999999998,10.246950765959598,0.1806,0.0,0.8194,16.137817660752273,50.0
0,13.0,3.0,5387,1.0,3.0,10.295630140987,0.29800000000000004,10.295630140987,0.298,0.0,0.702,16.38201137699895,50.0
0,13.0,3.0,6793,1.0,3.0,10.816653826391969,0.14190000000000014,10.816653826391969,0.1419,0.0,0.8580999999999999,18.583370223113683,50.0
0,13.0,3.0,6689,1.0,3.0,10.295630140987,0.07060000000000011,10.295630140987,0.0706,0.0,0.9293999999999999,17.689020906853894,50.0
0,13.0,3.0,5347,1.0,3.0,10.723805294763608,0.10399999999999998,10.723805294763608,0.104,0.0,0.896,15.948958889259261,50.0
0,13.0,3.0,6007,1.0,3.0,12.727922061357855,0.1409999999999999,12.727922061357855,0.141,0.0,0.8590000000000001,16.592781508734717,50.0
0,13.0,4.0,7937,1.0,3.0,9.0,0.3093,9.0,0.3093,0.0,0.6907,10.311987958062426,50.0
0,13.0,3.0,4153,1.0,3.0,11.74734012447073,0.15790000000000004,11.74734012447073,0.1579,0.0,0.8421,16.816708104960195,50.0
0,13.0,4.0,8101,1.0,3.0,6.928203230275509,0.3350000000000001,6.928203230275509,0.335,0.0,0.6649999999999999,11.617378800460923,50.0
0,13.0,3.0,7603,1.0,3.0,11.180339887498949,0.23050000000000015,11.180339887498949,0.2305,0.0,0.7694999999999999,16.313406815535643,50.0
0,13.0,4.0,7963,1.0,3.0,9.219544457292887,0.2207,9.219544457292887,0.2207,0.0,0.7793,10.568799210938138,50.0
0,13.0,3.0,4639,1.0,3.0,8.366600265340756,0.06440000000000001,8.366600265340756,0.0644,0.0,0.9356,18.48001829118195,50.0
0,13.0,3.0,7517,1.0,3.0,10.099504938362077,0.16510000000000002,10.099504938362077,0.1651,0.0,0.8349,18.07636650018529,50.0
0,13.0,3.0,5897,1.0,3.0,11.0,0.10449999999999993,11.0,0.1045,0.0,0.8955000000000001,17.404851222287554,50.0
0,13.0,3.0,4243,1.0,3.0,11.090536506409418,0.09840000000000004,11.090536506409418,0.0984,0.0,0.9016,17.84254735499733,50.0
0,13.0,3.0,5167,1.0,3.0,10.246950765959598,0.18299999999999994,10.246950765959598,0.183,0.0,0.8170000000000001,17.371207395982413,50.0
0,13.0,3.0,4177,1.0,3.0,12.36931687685298,0.2599,12.36931687685298,0.2599,0.0,0.7401,17.32037032323879,50.0
0,13.0,3.0,5557,1.0,3.0,10.816653826391969,0.024700000000000055,10.816653826391969,0.0247,0.0,0.9753,17.929151958939023,50.0
0,13.0,3.0,4691,1.0,3.0,9.746794344808963,0.18510000000000004,9.746794344808963,0.1851,0.0,0.8149,16.334069766134363,50.0
0,13.0,3.0,4547,1.0,3.0,11.135528725660043,0.12380000000000002,11.135528725660043,0.1238,0.0,0.8762,15.832246861597518,50.0
0,13.0,3.0,6047,1.0,3.0,11.958260743101398,0.012100000000000222,11.958260743101398,0.0121,0.0,0.9878999999999998,17.056312433149632,50.0
0,13.0,3.0,4157,1.0,3.0,11.874342087037917,0.23119999999999996,11.874342087037917,0.2312,0.0,0.7688,16.170571273504923,50.0
0,13.0,3.0,6619,1.0,3.0,9.643650760992955,0.19179999999999997,9.643650760992955,0.1918,0.0,0.8082,19.087883408130335,50.0
0,13.0,3.0,7517,1.0,3.0,10.099504938362077,0.16510000000000002,10.099504938362077,0.1651,0.0,0.8349,18.07636650018529,50.0
0,13.0,3.0,7603,1.0,3.0,11.180339887498949,0.23050000000000015,11.180339887498949,0.2305,0.0,0.7694999999999999,16.313406815535643,50.0
0,13.0,3.0,6529,1.0,3.0,12.041594578792296,0.17169999999999996,12.041594578792296,0.1717,0.0,0.8283,15.29459731873305,50.0
0,13.0,3.0,4759,1.0,3.0,9.38083151964686,0.020299999999999874,9.38083151964686,0.0203,0.0,0.9797000000000001,17.45644467150786,50.0
0,13.0,3.0,6803,1.0,3.0,11.357816691600547,0.2873,11.357816691600547,0.2873,0.0,0.7127,18.245719940439997,50.0
0,13.0,3.0,6679,1.0,3.0,9.219544457292887,0.1008,9.219544457292887,0.1008,0.0,0.8992,18.44983248586791,50.0
0,13.0,3.0,5657,1.0,3.0,9.055385138137417,0.14750000000000008,9.055385138137417,0.1475,0.0,0.8524999999999999,17.595582058030132,50.0
0,13.0,3.0,6367,1.0,3.0,11.61895003862225,0.3436,11.61895003862225,0.3436,0.0,0.6564,16.047304840984665,50.0
0,13.0,3.0,5209,1.0,3.0,11.0,0.12380000000000002,11.0,0.1238,0.0,0.8762,16.864220270852005,50.0
0,13.0,3.0,7237,1.0,3.0,11.0,0.1200000000000001,11.0,0.12,0.0,0.8799999999999999,17.120450228819877,50.0
0,13.0,3.0,7129,1.0,3.0,11.832159566199232,0.1854,11.832159566199232,0.1854,0.0,0.8146,16.03954286713165,50.0
0,13.0,3.0,5261,1.0,3.0,8.717797887081348,0.08230000000000004,8.717797887081348,0.0823,0.0,0.9177,18.62258918956151,50.0
0,13.0,3.0,6959,1.0,3.0,9.055385138137417,0.18119999999999992,9.055385138137417,0.1812,0.0,0.8188000000000001,18.830386080018133,50.0
0,13.0,3.0,5171,1.0,3.0,10.099504938362077,0.11689999999999989,10.099504938362077,0.1169,0.0,0.8831000000000001,17.970039369452948,50.0
0,13.0,3.0,7211,1.0,3.0,12.529964086141668,0.1512000000000001,12.489995996796797,0.0448,0.0448,0.8039999999999999,17.489843699615733,50.0
0,13.0,3.0,5701,1.0,3.0,9.273618495495704,0.23929999999999996,9.273618495495704,0.2393,0.0,0.7607,18.753943837324076,50.0
0,13.0,3.0,5821,1.0,3.0,9.643650760992955,0.10429999999999995,9.643650760992955,0.1043,0.0,0.8957,15.964614824761043,50.0
0,13.0,3.0,6833,1.0,3.0,11.916375287812984,0.2583,11.916375287812984,0.2583,0.0,0.7417,16.3040398758077,50.0
0,13.0,3.0,6221,1.0,3.0,10.954451150103322,0.21939999999999993,10.954451150103322,0.2194,0.0,0.7806000000000001,16.179620062931782,50.0
0,13.0,3.0,5861,1.0,3.0,9.695359714832659,0.26259999999999994,9.695359714832659,0.2626,0.0,0.7374,16.625070576586253,50.0
0,13.0,3.0,5507,1.0,3.0,11.357816691600547,0.21509999999999996,11.357816691600547,0.2151,0.0,0.7849,16.646859130952244,50.0
0,13.0,3.0,5741,1.0,3.0,11.224972160321824,0.3123999999999999,11.224972160321824,0.3124,0.0,0.6876000000000001,16.132925044599425,50.0
0,13.0,3.0,7559,1.0,3.0,9.643650760992955,0.14590000000000003,9.643650760992955,0.1459,0.0,0.8541,16.500386982959963,50.0
0,13.0,3.0,4793,1.0,3.0,12.84523257866513,0.1816000000000001,11.832159566199232,0.1674,0.1674,0.6509999999999999,16.90183548763503,50.0
0,13.0,3.0,6379,1.0,3.0,11.224972160321824,0.06959999999999988,11.224972160321824,0.0696,0.0,0.9304000000000001,17.726350026121956,50.0
0,14.0,4.0,11839,1.0,3.0,9.591663046625438,0.10210000000000008,9.486832980505138,0.1616,0.1616,0.7363,10.85674051638391,50.0
0,14.0,4.0,15973,1.0,3.0,8.831760866327848,0.4113000000000001,8.831760866327848,0.4113,0.0,0.5886999999999999,11.923034313757881,50.0
0,14.0,4.0,9811,1.0,3.0,7.810249675906654,0.3555999999999999,7.810249675906654,0.3556,0.0,0.6444000000000001,11.99086273281638,50.0
0,14.0,4.0,12503,1.0,3.0,7.810249675906654,0.3649000000000001,7.810249675906654,0.3649,0.0,0.6350999999999999,11.39429670506397,50.0
0,14.0,4.0,14051,1.0,3.0,8.366600265340756,0.36349999999999993,8.366600265340756,0.3635,0.0,0.6365000000000001,11.041432987887326,50.0
0,14.0,4.0,16273,1.0,3.0,9.899494936611665,0.15600000000000003,9.899494936611665,0.156,0.0,0.844,11.005370591312015,50.0
0,14.0,4.0,8681,1.0,3.0,8.717797887081348,0.2753,8.717797887081348,0.2753,0.0,0.7247,10.87611958724454,50.0
0,14.0,4.0,9437,1.0,3.0,8.831760866327848,0.15370000000000006,8.831760866327848,0.1537,0.0,0.8462999999999999,11.30164956454454,50.0
0,14.0,4.0,14561,1.0,3.0,8.306623862918075,0.3396999999999998,8.306623862918075,0.3397,0.0,0.6603000000000002,10.926947659952067,50.0
0,14.0,4.0,9631,1.0,3.0,8.306623862918075,0.3607,8.306623862918075,0.3607,0.0,0.6393,11.250947718614293,50.0
0,14.0,4.0,16111,1.0,3.0,8.06225774829855,0.25219999999999987,8.06225774829855,0.2522,0.0,0.7478000000000001,10.735052736131877,50.0
0,14.0,4.0,12413,1.0,3.0,9.219544457292887,0.2497999999999999,9.219544457292887,0.2498,0.0,0.7502000000000001,10.910490884758214,50.0
0,14.0,4.0,12589,1.0,3.0,8.306623862918075,0.23880000000000012,8.306623862918075,0.2388,0.0,0.7611999999999999,12.046537952477198,50.0
0,14.0,4.0,8623,1.0,3.0,8.831760866327848,0.1715000000000001,8.831760866327848,0.1715,0.0,0.8284999999999999,10.603477780801708,50.0
0,14.0,4.0,8387,1.0,3.0,7.0,0.2217,7.0,0.2217,0.0,0.7783,11.588195253402876,50.0
0,14.0,4.0,11159,1.0,3.0,8.602325267042627,0.3788,8.602325267042627,0.3788,0.0,0.6212,12.18677694523447,50.0
0,14.0,4.0,10181,1.0,3.0,9.848857801796104,0.2077,9.273618495495704,0.2164,0.2164,0.5759,10.61230653410441,50.0
0,14.0,4.0,9973,1.0,3.0,7.416198487095663,0.3257000000000001,7.416198487095663,0.3257,0.0,0.6742999999999999,10.361464076986671,50.0
0,14.0,4.0,8623,1.0,3.0,8.831760866327848,0.1715000000000001,8.831760866327848,0.1715,0.0,0.8284999999999999,10.603477780801708,50.0
0,14.0,4.0,9133,1.0,3.0,9.486832980505138,0.2933999999999999,8.717797887081348,0.139,0.139,0.5676000000000001,10.886502110154218,50.0
0,14.0,4.0,14029,1.0,3.0,8.831760866327848,0.2911,8.831760866327848,0.2911,0.0,0.7089,11.190934225371688,50.0
0,14.0,4.0,12149,1.0,3.0,8.660254037844387,0.23699999999999988,8.660254037844387,0.237,0.0,0.7630000000000001,12.433162457053479,50.0
0,14.0,4.0,13163,1.0,3.0,8.602325267042627,0.1741999999999999,8.602325267042627,0.1742,0.0,0.8258000000000001,11.061572311616676,50.0
0,14.0,4.0,8317,1.0,3.0,10.295630140987,0.27959999999999985,9.433981132056603,0.2303,0.43520000000000003,0.28520000000000006,10.513033411043743,50.0
0,14.0,4.0,9043,1.0,3.0,8.12403840463596,0.24650000000000016,8.12403840463596,0.2465,0.0,0.7534999999999998,10.705678725802859,50.0
0,14.0,4.0,12689,1.0,3.0,9.055385138137417,0.29410000000000014,9.055385138137417,0.2941,0.0,0.7058999999999999,11.001087231554646,50.0
0,14.0,4.0,9431,1.0,3.0,9.1104335791443,0.24649999999999983,9.1104335791443,0.2465,0.0,0.7535000000000002,10.971084079643802,50.0
0,14.0,4.0,8311,1.0,3.0,9.643650760992955,0.1438999999999998,9.643650760992955,0.1439,0.0,0.8561000000000002,10.541633920670007,50.0
0,14.0,4.0,10937,1.0,3.0,9.055385138137417,0.11509999999999987,9.055385138137417,0.1151,0.0,0.8849000000000001,11.153226561291765,50.0
0,14.0,4.0,13421,1.0,3.0,9.055385138137417,0.1600999999999999,9.0,0.1901,0.1901,0.6498,11.037988383698767,50.0
0,14.0,4.0,11071,1.0,3.0,8.366600265340756,0.3125999999999999,8.366600265340756,0.3126,0.0,0.6874000000000001,11.001194699421879,50.0
0,14.0,4.0,10223,1.0,3.0,7.3484692283495345,0.3768,7.3484692283495345,0.3768,0.0,0.6232,10.3995374028746,50.0
0,14.0,4.0,15107,1.0,3.0,7.810249675906654,0.15520000000000012,7.810249675906654,0.1552,0.0,0.8447999999999999,11.475231541018438,50.0
0,14.0,4.0,14591,1.0,3.0,7.745966692414834,0.3430000000000001,7.745966692414834,0.343,0.0,0.6569999999999999,10.583356254782561,50.0
0,14.0,4.0,10141,1.0,3.0,9.539392014169456,0.15759999999999996,9.486832980505138,0.113,0.113,0.7294,10.881237211621745,50.0
0,14.0,4.0,10531,1.0,3.0,8.426149773176359,0.3107,8.426149773176359,0.3107,0.0,0.6893,10.477824859738188,50.0
0,14.0,4.0,9137,1.0,3.0,8.54400374531753,0.3327,8.54400374531753,0.3327,0.0,0.6673,11.342131215717535,50.0
0,14.0,4.0,8377,1.0,3.0,7.810249675906654,0.18120000000000003,7.810249675906654,0.1812,0.0,0.8188,10.791242691427845,50.0
0,14.0,4.0,14929,1.0,3.0,8.06225774829855,0.2176999999999999,8.06225774829855,0.2177,0.0,0.7823000000000001,10.894918322549126,50.0
0,14.0,4.0,13009,1.0,3.0,9.0,0.3518,9.0,0.3518,0.0,0.6482,11.124282651017927,50.0
0,14.0,4.0,13711,1.0,3.0,9.055385138137417,0.49970000000000003,9.055385138137417,0.3515,0.0,0.5003,11.009854608910121,50.0
0,14.0,4.0,15511,1.0,3.0,9.433981132056603,0.2753000000000001,9.433981132056603,0.2753,0.0,0.7246999999999999,10.861645523248562,50.0
0,14.0,4.0,12979,1.0,3.0,8.48528137423857,0.14069999999999994,8.48528137423857,0.1407,0.0,0.8593000000000001,11.360257353447427,50.0
0,14.0,4.0,15173,1.0,3.0,9.848857801796104,0.16749999999999998,9.591663046625438,0.116,0.116,0.7165,11.203658961044864,50.0
0,14.0,4.0,13933,1.0,3.0,8.831760866327848,0.20210000000000006,8.831760866327848,0.2021,0.0,0.7978999999999999,10.733394178756695,50.0
0,14.0,4.0,14533,1.0,3.0,9.643650760992955,0.2592000000000001,9.643650760992955,0.2592,0.0,0.7407999999999999,12.282370035796331,50.0
0,14.0,4.0,11383,1.0,3.0,8.366600265340756,0.2623,8.366600265340756,0.2623,0.0,0.7377,12.229614919606792,50.0
0,14.0,4.0,13411,1.0,3.0,8.660254037844387,0.18279999999999985,8.660254037844387,0.1828,0.0,0.8172000000000001,11.244171383291054,50.0
0,14.0,4.0,13103,1.0,3.0,7.0710678118654755,0.3489,7.0710678118654755,0.3489,0.0,0.6511,13.510799906541866,50.0
0,14.0,4.0,11171,1.0,3.0,9.1104335791443,0.2107,9.1104335791443,0.2107,0.0,0.7893,11.325646054665844,50.0
0,15.0,4.0,16619,1.0,3.0,8.54400374531753,0.24830000000000008,8.54400374531753,0.2483,0.0,0.7516999999999999,12.773043618523262,50.0
0,15.0,4.0,30139,1.0,3.0,9.486832980505138,0.35119999999999996,9.055385138137417,0.1009,0.1009,0.5479,11.809977479671197,50.0
0,15.0,4.0,25903,1.0,3.0,8.831760866327848,0.2594000000000001,8.831760866327848,0.2594,0.0,0.7405999999999999,11.793590494118282,50.0
0,15.0,4.0,23059,1.0,3.0,7.810249675906654,0.44020000000000004,7.810249675906654,0.4402,0.0,0.5598,11.250429406618673,50.0
0,15.0,4.0,20663,1.0,3.0,8.94427190999916,0.1522000000000001,8.94427190999916,0.1522,0.0,0.8477999999999999,11.127677059971502,50.0
0,15.0,4.0,22481,1.0,3.0,9.695359714832659,0.29390000000000005,9.695359714832659,0.2939,0.0,0.7061,11.292411822285288,50.0
0,15.0,4.0,24877,1.0,3.0,7.810249675906654,0.3135,7.810249675906654,0.3135,0.0,0.6865,11.012476343177138,50.0
0,15.0,4.0,27689,1.0,3.0,8.0,0.2903000000000002,8.0,0.2903,0.0,0.7096999999999998,12.90227627281607,50.0
0,15.0,4.0,20543,1.0,3.0,9.539392014169456,0.2199000000000001,9.539392014169456,0.2199,0.0,0.7800999999999999,11.15727212927729,50.0
0,15.0,4.0,17351,1.0,3.0,7.211102550927978,0.24980000000000002,7.211102550927978,0.2498,0.0,0.7502,12.333333931528621,50.0
0,15.0,4.0,21521,1.0,3.0,8.717797887081348,0.19000000000000006,8.717797887081348,0.19,0.0,0.8099999999999999,11.07445862277864,50.0
0,15.0,4.0,23581,1.0,3.0,8.12403840463596,0.36460000000000004,8.12403840463596,0.3646,0.0,0.6354,12.176519747285308,50.0
0,15.0,4.0,17159,1.0,3.0,7.615773105863909,0.3975000000000002,7.615773105863909,0.3975,0.0,0.6024999999999998,11.580934618488207,50.0
0,15.0,4.0,28219,1.0,3.0,9.433981132056603,0.1987000000000001,9.433981132056603,0.1987,0.0,0.8012999999999999,10.946573926752256,50.0
0,15.0,4.0,26759,1.0,3.0,7.615773105863909,0.42789999999999984,7.615773105863909,0.4279,0.0,0.5721000000000002,11.548013669248496,50.0
0,15.0,4.0,21569,1.0,3.0,9.591663046625438,0.12770000000000004,9.591663046625438,0.1277,0.0,0.8723,11.644104766716616,50.0
0,15.0,4.0,18461,1.0,3.0,8.54400374531753,0.18730000000000013,8.54400374531753,0.1873,0.0,0.8126999999999999,11.094567887008756,50.0
0,15.0,4.0,27631,1.0,3.0,9.219544457292887,0.18490000000000006,9.219544457292887,0.1849,0.0,0.8150999999999999,11.240944379534959,50.0
0,15.0,4.0,24203,1.0,3.0,9.695359714832659,0.2718999999999998,9.695359714832659,0.2719,0.0,0.7281000000000002,10.806213558703211,50.0
0,15.0,4.0,24113,1.0,3.0,8.18535277187245,0.18299999999999994,8.18535277187245,0.183,0.0,0.8170000000000001,11.79772466162757,50.0
0,15.0,4.0,17911,1.0,3.0,8.426149773176359,0.32689999999999997,8.426149773176359,0.3269,0.0,0.6731,11.14846443589439,50.0
0,15.0,4.0,32717,1.0,3.0,8.18535277187245,0.16839999999999988,8.18535277187245,0.1684,0.0,0.8316000000000001,12.68492561127746,50.0
0,15.0,4.0,24593,1.0,3.0,9.38083151964686,0.3145000000000001,9.38083151964686,0.3145,0.0,0.6854999999999999,11.022465051362584,50.0
0,15.0,4.0,17341,1.0,3.0,7.54983443527075,0.22549999999999992,7.54983443527075,0.2255,0.0,0.7745000000000001,12.11838973930277,50.0
0,15.0,4.0,24097,1.0,3.0,7.874007874011811,0.1997000000000001,7.874007874011811,0.1997,0.0,0.8002999999999999,12.256020287346509,50.0
0,15.0,4.0,26501,1.0,3.0,9.055385138137417,0.2842999999999998,9.055385138137417,0.2843,0.0,0.7157000000000002,11.664913296499762,50.0
0,15.0,4.0,28057,1.0,3.0,7.54983443527075,0.3024,7.54983443527075,0.3024,0.0,0.6976,12.060908684485943,50.0
0,15.0,4.0,16673,1.0,3.0,8.54400374531753,0.353,8.54400374531753,0.353,0.0,0.647,11.698874753910566,50.0
0,15.0,4.0,23623,1.0,3.0,8.306623862918075,0.27980000000000005,8.306623862918075,0.2798,0.0,0.7202,10.880909772342768,50.0
0,15.0,4.0,17599,1.0,3.0,9.055385138137417,0.3074,9.055385138137417,0.3074,0.0,0.6926,10.937926125308337,50.0
0,15.0,4.0,18593,1.0,3.0,9.219544457292887,0.27449999999999986,9.219544457292887,0.2745,0.0,0.7255000000000001,11.046084711655965,50.0
0,15.0,4.0,27919,1.0,3.0,9.486832980505138,0.3164999999999999,9.486832980505138,0.3165,0.0,0.6835000000000001,12.08131199178492,50.0
0,15.0,4.0,18061,1.0,3.0,9.643650760992955,0.1872999999999999,9.643650760992955,0.1873,0.0,0.8127000000000001,11.892982307067223,50.0
0,15.0,4.0,19207,1.0,3.0,9.273618495495704,0.2741,9.273618495495704,0.2741,0.0,0.7259,10.804163144152291,50.0
0,15.0,4.0,24473,1.0,3.0,8.426149773176359,0.2067000000000001,8.426149773176359,0.2067,0.0,0.7932999999999999,11.951074080582492,50.0
0,15.0,4.0,30727,1.0,3.0,9.591663046625438,0.2521000000000001,9.591663046625438,0.2521,0.0,0.7478999999999999,11.303387544315628,50.0
0,15.0,4.0,29443,1.0,3.0,8.366600265340756,0.2188000000000001,8.366600265340756,0.2188,0.0,0.7811999999999999,13.137693551215268,50.0
0,15.0,4.0,29569,1.0,3.0,10.0,0.14139999999999986,9.695359714832659,0.1883,0.1883,0.6703000000000001,11.019856430654976,50.0
0,15.0,4.0,25523,1.0,3.0,9.0,0.4729000000000001,9.0,0.3275,0.0,0.5270999999999999,11.041960577362568,50.0
0,15.0,4.0,19853,1.0,3.0,9.591663046625438,0.24229999999999996,9.591663046625438,0.2423,0.0,0.7577,10.840978426588887,50.0
0,15.0,4.0,21247,1.0,3.0,8.06225774829855,0.27849999999999986,8.06225774829855,0.2785,0.0,0.7215000000000001,12.656026451486754,50.0
0,15.0,4.0,21227,1.0,3.0,7.745966692414834,0.32399999999999995,7.745966692414834,0.324,0.0,0.676,12.37227321951971,50.0
0,15.0,4.0,23747,1.0,3.0,8.12403840463596,0.3267,8.12403840463596,0.3267,0.0,0.6733,12.027088925207053,50.0
0,15.0,4.0,28097,1.0,3.0,7.280109889280518,0.3571000000000001,7.280109889280518,0.3571,0.0,0.6428999999999999,12.748491061788188,50.0
0,15.0,4.0,17351,1.0,3.0,7.211102550927978,0.24980000000000002,7.211102550927978,0.2498,0.0,0.7502,12.333333931528621,50.0
0,15.0,4.0,24421,1.0,3.0,7.874007874011811,0.20119999999999993,7.874007874011811,0.2012,0.0,0.7988000000000001,14.17582448179052,50.0
0,15.0,4.0,22067,1.0,3.0,9.433981132056603,0.2804000000000001,9.433981132056603,0.2804,0.0,0.7195999999999999,12.301279273805196,50.0
0,15.0,4.0,24691,1.0,3.0,8.12403840463596,0.28959999999999986,8.12403840463596,0.2896,0.0,0.7104000000000001,12.075004825012044,50.0
0,15.0,4.0,22013,1.0,3.0,8.06225774829855,0.23339999999999994,8.06225774829855,0.2334,0.0,0.7666000000000001,12.202180978589265,50.0
0,15.0,4.0,20011,1.0,3.0,8.12403840463596,0.3228,8.12403840463596,0.3228,0.0,0.6772,12.68941516517685,50.0
0,16.0,4.0,44123,1.0,3.0,9.433981132056603,0.20800000000000007,9.433981132056603,0.208,0.0,0.7919999999999999,11.646611402898664,50.0
0,16.0,4.0,34849,1.0,3.0,9.273618495495704,0.17579999999999996,9.273618495495704,0.1758,0.0,0.8242,11.556968674599993,50.0
