,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,7.0,2.0,83.0,1.0,3.0,23.345235059857504,0.33399999999999996,23.345235059857504,0.334,0.0,0.666,26.201159186267045,10.0
0,7.0,2.0,97.0,1.0,3.0,12.12435565298214,0.21399999999999997,12.12435565298214,0.214,0.0,0.786,28.222345710298786,10.0
0,7.0,2.0,107.0,1.0,3.0,10.63014581273465,0.29200000000000004,10.63014581273465,0.292,0.0,0.708,27.271005527958113,10.0
0,7.0,2.0,67.0,1.0,3.0,15.0,0.06700000000000006,15.0,0.067,0.0,0.9329999999999999,29.819899448515518,10.0
0,7.0,2.0,67.0,1.0,3.0,15.0,0.06700000000000006,15.0,0.067,0.0,0.9329999999999999,29.819899448515518,10.0
0,7.0,2.0,83.0,1.0,3.0,23.345235059857504,0.33399999999999996,23.345235059857504,0.334,0.0,0.666,26.201159186267045,10.0
0,7.0,2.0,71.0,1.0,3.0,14.45683229480096,0.496,14.45683229480096,0.496,0.0,0.504,23.97179421569793,10.0
0,7.0,2.0,71.0,1.0,3.0,14.45683229480096,0.496,14.45683229480096,0.496,0.0,0.504,23.97179421569793,10.0
0,7.0,2.0,71.0,1.0,3.0,14.45683229480096,0.496,14.45683229480096,0.496,0.0,0.504,23.97179421569793,10.0
0,7.0,2.0,79.0,1.0,3.0,21.470910553583888,0.30099999999999993,21.470910553583888,0.301,0.0,0.6990000000000001,26.33035975255728,10.0
0,7.0,2.0,107.0,1.0,3.0,10.63014581273465,0.29200000000000004,10.63014581273465,0.292,0.0,0.708,27.271005527958113,10.0
0,7.0,2.0,97.0,1.0,3.0,12.12435565298214,0.21399999999999997,12.12435565298214,0.214,0.0,0.786,28.222345710298786,10.0
0,8.0,3.0,179.0,1.0,3.0,6.928203230275509,0.3979999999999999,6.928203230275509,0.398,0.0,0.6020000000000001,13.446497412678871,10.0
0,8.0,3.0,239.0,1.0,3.0,6.082762530298219,0.15300000000000002,6.082762530298219,0.153,0.0,0.847,20.211388550659827,10.0
0,8.0,3.0,211.0,1.0,3.0,7.810249675906654,0.33399999999999996,7.810249675906654,0.334,0.0,0.666,13.272662517509122,10.0
0,8.0,3.0,179.0,1.0,3.0,6.928203230275509,0.3979999999999999,6.928203230275509,0.398,0.0,0.6020000000000001,13.446497412678871,10.0
0,8.0,3.0,163.0,1.0,3.0,6.48074069840786,0.3809999999999999,6.48074069840786,0.381,0.0,0.6190000000000001,13.716157787164782,10.0
0,8.0,3.0,151.0,1.0,3.0,8.18535277187245,0.3009999999999998,8.18535277187245,0.301,0.0,0.6990000000000002,16.496767233836454,10.0
0,8.0,3.0,227.0,1.0,3.0,10.04987562112089,0.22799999999999987,9.591663046625438,0.142,0.142,0.6300000000000001,16.100121126202502,10.0
0,8.0,3.0,149.0,1.0,3.0,7.3484692283495345,0.3979999999999999,7.3484692283495345,0.398,0.0,0.6020000000000001,13.317338646880566,10.0
0,8.0,3.0,139.0,1.0,3.0,8.831760866327848,0.16100000000000003,8.831760866327848,0.161,0.0,0.839,12.943832893363302,10.0
0,8.0,3.0,223.0,1.0,3.0,10.04987562112089,0.263,9.591663046625438,0.137,0.137,0.6,12.906728964979449,10.0
0,8.0,3.0,239.0,1.0,3.0,6.082762530298219,0.15300000000000002,6.082762530298219,0.153,0.0,0.847,20.211388550659827,10.0
0,8.0,3.0,241.0,1.0,3.0,6.782329983125268,0.30000000000000004,6.782329983125268,0.3,0.0,0.7,15.076060929471138,10.0
0,8.0,3.0,211.0,1.0,3.0,7.810249675906654,0.33399999999999996,7.810249675906654,0.334,0.0,0.666,13.272662517509122,10.0
0,8.0,3.0,251.0,1.0,3.0,7.874007874011811,0.31300000000000006,7.874007874011811,0.313,0.0,0.6869999999999999,15.547060853425675,10.0
0,8.0,3.0,197.0,1.0,3.0,10.099504938362077,0.33599999999999997,10.099504938362077,0.336,0.0,0.664,12.412867880270731,10.0
0,8.0,3.0,139.0,1.0,3.0,8.831760866327848,0.16100000000000003,8.831760866327848,0.161,0.0,0.839,12.943832893363302,10.0
0,8.0,3.0,181.0,1.0,3.0,6.082762530298219,0.3500000000000001,6.082762530298219,0.35,0.0,0.6499999999999999,14.21720961024991,10.0
0,8.0,3.0,163.0,1.0,3.0,6.48074069840786,0.3809999999999999,6.48074069840786,0.381,0.0,0.6190000000000001,13.716157787164782,10.0
0,8.0,3.0,191.0,1.0,3.0,7.874007874011811,0.30100000000000005,7.874007874011811,0.301,0.0,0.699,17.2388679338287,10.0
0,8.0,3.0,251.0,1.0,3.0,7.874007874011811,0.31300000000000006,7.874007874011811,0.313,0.0,0.6869999999999999,15.547060853425675,10.0
0,8.0,3.0,199.0,1.0,3.0,6.4031242374328485,0.278,6.4031242374328485,0.278,0.0,0.722,14.96854310144335,10.0
0,8.0,3.0,233.0,1.0,3.0,8.774964387392123,0.2570000000000001,8.774964387392123,0.257,0.0,0.7429999999999999,15.443756714890378,10.0
0,8.0,3.0,149.0,1.0,3.0,7.3484692283495345,0.3979999999999999,7.3484692283495345,0.398,0.0,0.6020000000000001,13.317338646880566,10.0
0,8.0,2.0,131.0,1.0,3.0,17.233687939614086,0.19500000000000006,17.233687939614086,0.195,0.0,0.8049999999999999,26.66900501573231,10.0
0,8.0,3.0,211.0,1.0,3.0,7.810249675906654,0.33399999999999996,7.810249675906654,0.334,0.0,0.666,13.272662517509122,10.0
0,8.0,3.0,151.0,1.0,3.0,8.18535277187245,0.3009999999999998,8.18535277187245,0.301,0.0,0.6990000000000002,16.496767233836454,10.0
0,8.0,3.0,239.0,1.0,3.0,6.082762530298219,0.15300000000000002,6.082762530298219,0.153,0.0,0.847,20.211388550659827,10.0
0,8.0,3.0,137.0,1.0,3.0,8.12403840463596,0.238,8.12403840463596,0.238,0.0,0.762,12.792879426617564,10.0
0,8.0,3.0,197.0,1.0,3.0,10.099504938362077,0.33599999999999997,10.099504938362077,0.336,0.0,0.664,12.412867880270731,10.0
0,8.0,3.0,191.0,1.0,3.0,7.874007874011811,0.30100000000000005,7.874007874011811,0.301,0.0,0.699,17.2388679338287,10.0
0,8.0,3.0,239.0,1.0,3.0,6.082762530298219,0.15300000000000002,6.082762530298219,0.153,0.0,0.847,20.211388550659827,10.0
0,8.0,3.0,211.0,1.0,3.0,7.810249675906654,0.33399999999999996,7.810249675906654,0.334,0.0,0.666,13.272662517509122,10.0
0,8.0,3.0,211.0,1.0,3.0,7.810249675906654,0.33399999999999996,7.810249675906654,0.334,0.0,0.666,13.272662517509122,10.0
0,8.0,3.0,173.0,1.0,3.0,6.164414002968976,0.271,6.164414002968976,0.271,0.0,0.729,14.735257843465895,10.0
0,8.0,3.0,181.0,1.0,3.0,6.082762530298219,0.3500000000000001,6.082762530298219,0.35,0.0,0.6499999999999999,14.21720961024991,10.0
0,8.0,3.0,227.0,1.0,3.0,10.04987562112089,0.22799999999999987,9.591663046625438,0.142,0.142,0.6300000000000001,16.100121126202502,10.0
0,8.0,3.0,139.0,1.0,3.0,8.831760866327848,0.16100000000000003,8.831760866327848,0.161,0.0,0.839,12.943832893363302,10.0
0,8.0,3.0,179.0,1.0,3.0,6.928203230275509,0.3979999999999999,6.928203230275509,0.398,0.0,0.6020000000000001,13.446497412678871,10.0
0,8.0,3.0,193.0,1.0,3.0,8.54400374531753,0.22199999999999998,8.54400374531753,0.222,0.0,0.778,14.953468199272699,10.0
0,8.0,3.0,239.0,1.0,3.0,6.082762530298219,0.15300000000000002,6.082762530298219,0.153,0.0,0.847,20.211388550659827,10.0
0,8.0,3.0,151.0,1.0,3.0,8.18535277187245,0.3009999999999998,8.18535277187245,0.301,0.0,0.6990000000000002,16.496767233836454,10.0
0,8.0,3.0,241.0,1.0,3.0,6.782329983125268,0.30000000000000004,6.782329983125268,0.3,0.0,0.7,15.076060929471138,10.0
0,8.0,3.0,197.0,1.0,3.0,10.099504938362077,0.33599999999999997,10.099504938362077,0.336,0.0,0.664,12.412867880270731,10.0
0,8.0,3.0,241.0,1.0,3.0,6.782329983125268,0.30000000000000004,6.782329983125268,0.3,0.0,0.7,15.076060929471138,10.0
0,8.0,3.0,241.0,1.0,3.0,6.782329983125268,0.30000000000000004,6.782329983125268,0.3,0.0,0.7,15.076060929471138,10.0
0,8.0,3.0,157.0,1.0,3.0,10.198039027185569,0.3629999999999999,10.198039027185569,0.363,0.0,0.6370000000000001,14.20729891086361,10.0
0,8.0,3.0,163.0,1.0,3.0,6.48074069840786,0.3809999999999999,6.48074069840786,0.381,0.0,0.6190000000000001,13.716157787164782,10.0
0,8.0,3.0,197.0,1.0,3.0,10.099504938362077,0.33599999999999997,10.099504938362077,0.336,0.0,0.664,12.412867880270731,10.0
0,8.0,3.0,193.0,1.0,3.0,8.54400374531753,0.22199999999999998,8.54400374531753,0.222,0.0,0.778,14.953468199272699,10.0
0,8.0,3.0,233.0,1.0,3.0,8.774964387392123,0.2570000000000001,8.774964387392123,0.257,0.0,0.7429999999999999,15.443756714890378,10.0
0,9.0,3.0,397.0,1.0,3.0,8.246211251235321,0.3440000000000001,8.246211251235321,0.344,0.0,0.6559999999999999,13.773633287353256,10.0
0,9.0,3.0,383.0,1.0,3.0,7.3484692283495345,0.1369999999999999,7.3484692283495345,0.137,0.0,0.8630000000000001,15.70789822297569,10.0
0,9.0,3.0,359.0,1.0,3.0,5.0990195135927845,0.1489999999999999,5.0990195135927845,0.149,0.0,0.8510000000000001,20.813090972244343,10.0
0,9.0,3.0,509.0,1.0,3.0,7.211102550927978,0.2709999999999999,7.211102550927978,0.271,0.0,0.7290000000000001,18.060681239986867,10.0
0,9.0,3.0,409.0,1.0,3.0,11.180339887498949,0.17300000000000004,10.04987562112089,0.237,0.377,0.44999999999999996,12.670650718684085,10.0
0,9.0,3.0,359.0,1.0,3.0,5.0990195135927845,0.1489999999999999,5.0990195135927845,0.149,0.0,0.8510000000000001,20.813090972244343,10.0
0,9.0,3.0,479.0,1.0,3.0,5.5677643628300215,0.11399999999999999,5.5677643628300215,0.114,0.0,0.886,17.3492549845938,10.0
0,9.0,3.0,461.0,1.0,3.0,8.48528137423857,0.32600000000000007,8.48528137423857,0.326,0.0,0.6739999999999999,13.255069471326756,10.0
0,9.0,3.0,433.0,1.0,3.0,5.385164807134504,0.2849999999999999,5.385164807134504,0.285,0.0,0.7150000000000001,17.01800308254706,10.0
0,9.0,3.0,367.0,1.0,3.0,7.280109889280518,0.11399999999999988,7.280109889280518,0.114,0.0,0.8860000000000001,15.52787082756827,10.0
0,9.0,3.0,313.0,1.0,3.0,8.602325267042627,0.2569999999999999,8.602325267042627,0.257,0.0,0.7430000000000001,16.204847942005536,10.0
0,9.0,3.0,467.0,1.0,3.0,8.48528137423857,0.235,8.48528137423857,0.235,0.0,0.765,17.037181443811406,10.0
0,9.0,3.0,457.0,1.0,3.0,7.0710678118654755,0.11299999999999999,7.0710678118654755,0.113,0.0,0.887,16.46914780411392,10.0
0,9.0,3.0,499.0,1.0,3.0,6.324555320336759,0.238,6.324555320336759,0.238,0.0,0.762,12.79886752187167,10.0
0,9.0,3.0,283.0,1.0,3.0,8.94427190999916,0.42200000000000004,8.94427190999916,0.422,0.0,0.578,15.052330806807584,10.0
0,9.0,3.0,271.0,1.0,3.0,4.795831523312719,0.16399999999999992,4.795831523312719,0.164,0.0,0.8360000000000001,20.607885174562558,10.0
0,9.0,3.0,499.0,1.0,3.0,6.324555320336759,0.238,6.324555320336759,0.238,0.0,0.762,12.79886752187167,10.0
0,9.0,3.0,331.0,1.0,3.0,8.426149773176359,0.2929999999999999,8.426149773176359,0.293,0.0,0.7070000000000001,15.067076129017485,10.0
0,9.0,3.0,283.0,1.0,3.0,8.94427190999916,0.42200000000000004,8.94427190999916,0.422,0.0,0.578,15.052330806807584,10.0
0,9.0,3.0,337.0,1.0,3.0,5.477225575051661,0.32199999999999984,5.477225575051661,0.322,0.0,0.6780000000000002,15.139455042209603,10.0
0,9.0,3.0,499.0,1.0,3.0,6.324555320336759,0.238,6.324555320336759,0.238,0.0,0.762,12.79886752187167,10.0
0,9.0,3.0,421.0,1.0,3.0,7.615773105863909,0.4089999999999999,7.615773105863909,0.409,0.0,0.5910000000000001,13.360636680510263,10.0
0,9.0,3.0,271.0,1.0,3.0,4.795831523312719,0.16399999999999992,4.795831523312719,0.164,0.0,0.8360000000000001,20.607885174562558,10.0
0,9.0,3.0,337.0,1.0,3.0,5.477225575051661,0.32199999999999984,5.477225575051661,0.322,0.0,0.6780000000000002,15.139455042209603,10.0
0,9.0,3.0,337.0,1.0,3.0,5.477225575051661,0.32199999999999984,5.477225575051661,0.322,0.0,0.6780000000000002,15.139455042209603,10.0
0,9.0,3.0,397.0,1.0,3.0,8.246211251235321,0.3440000000000001,8.246211251235321,0.344,0.0,0.6559999999999999,13.773633287353256,10.0
0,9.0,3.0,311.0,1.0,3.0,8.366600265340756,0.2320000000000001,8.366600265340756,0.232,0.0,0.7679999999999999,17.032885859472643,10.0
0,9.0,3.0,467.0,1.0,3.0,8.48528137423857,0.235,8.48528137423857,0.235,0.0,0.765,17.037181443811406,10.0
0,9.0,3.0,281.0,1.0,3.0,6.708203932499369,0.33599999999999997,6.708203932499369,0.336,0.0,0.664,14.127134868661742,10.0
0,9.0,3.0,383.0,1.0,3.0,7.3484692283495345,0.1369999999999999,7.3484692283495345,0.137,0.0,0.8630000000000001,15.70789822297569,10.0
0,9.0,3.0,277.0,1.0,3.0,8.48528137423857,0.122,8.48528137423857,0.122,0.0,0.878,12.661547058495547,10.0
0,9.0,3.0,257.0,1.0,3.0,10.862780491200215,0.2759999999999999,9.433981132056603,0.043,0.043,0.681,15.413393708280847,10.0
0,9.0,3.0,383.0,1.0,3.0,7.3484692283495345,0.1369999999999999,7.3484692283495345,0.137,0.0,0.8630000000000001,15.70789822297569,10.0
0,9.0,3.0,293.0,1.0,3.0,6.708203932499369,0.12199999999999989,6.708203932499369,0.122,0.0,0.8780000000000001,13.80513937581896,10.0
0,9.0,3.0,383.0,1.0,3.0,7.3484692283495345,0.1369999999999999,7.3484692283495345,0.137,0.0,0.8630000000000001,15.70789822297569,10.0
0,9.0,3.0,307.0,1.0,3.0,9.273618495495704,0.2929999999999999,9.273618495495704,0.293,0.0,0.7070000000000001,12.756604782053973,10.0
0,9.0,3.0,409.0,1.0,3.0,11.180339887498949,0.17300000000000004,10.04987562112089,0.237,0.377,0.44999999999999996,12.670650718684085,10.0
0,9.0,3.0,439.0,1.0,3.0,7.280109889280518,0.29900000000000004,7.280109889280518,0.299,0.0,0.701,12.244340005853166,10.0
0,9.0,3.0,503.0,1.0,3.0,9.219544457292887,0.22299999999999998,9.219544457292887,0.223,0.0,0.777,14.473927876334443,10.0
0,9.0,3.0,443.0,1.0,3.0,8.06225774829855,0.32100000000000006,8.06225774829855,0.321,0.0,0.6789999999999999,12.330417563507872,10.0
0,9.0,3.0,307.0,1.0,3.0,9.273618495495704,0.2929999999999999,9.273618495495704,0.293,0.0,0.7070000000000001,12.756604782053973,10.0
0,9.0,3.0,439.0,1.0,3.0,7.280109889280518,0.29900000000000004,7.280109889280518,0.299,0.0,0.701,12.244340005853166,10.0
0,9.0,3.0,509.0,1.0,3.0,7.211102550927978,0.2709999999999999,7.211102550927978,0.271,0.0,0.7290000000000001,18.060681239986867,10.0
0,9.0,3.0,491.0,1.0,3.0,9.486832980505138,0.3939999999999999,9.486832980505138,0.394,0.0,0.6060000000000001,12.730400982067016,10.0
0,9.0,3.0,359.0,1.0,3.0,5.0990195135927845,0.1489999999999999,5.0990195135927845,0.149,0.0,0.8510000000000001,20.813090972244343,10.0
0,9.0,3.0,509.0,1.0,3.0,7.211102550927978,0.2709999999999999,7.211102550927978,0.271,0.0,0.7290000000000001,18.060681239986867,10.0
0,9.0,3.0,409.0,1.0,3.0,11.180339887498949,0.17300000000000004,10.04987562112089,0.237,0.377,0.44999999999999996,12.670650718684085,10.0
0,9.0,3.0,269.0,1.0,3.0,5.477225575051661,0.31800000000000006,5.477225575051661,0.318,0.0,0.6819999999999999,14.921077519371462,10.0
0,9.0,3.0,313.0,1.0,3.0,8.602325267042627,0.2569999999999999,8.602325267042627,0.257,0.0,0.7430000000000001,16.204847942005536,10.0
0,9.0,3.0,503.0,1.0,3.0,9.219544457292887,0.22299999999999998,9.219544457292887,0.223,0.0,0.777,14.473927876334443,10.0
0,10.0,3.0,953.0,1.0,3.0,9.746794344808963,0.11299999999999999,8.774964387392123,0.144,0.144,0.743,14.969506687366858,10.0
0,10.0,3.0,617.0,1.0,3.0,10.344080432788601,0.21199999999999997,10.344080432788601,0.212,0.0,0.788,13.296145254944665,10.0
0,10.0,3.0,677.0,1.0,3.0,5.830951894845301,0.2569999999999999,5.830951894845301,0.257,0.0,0.7430000000000001,18.93572335619088,10.0
0,10.0,3.0,787.0,1.0,3.0,12.041594578792296,0.09599999999999997,11.045361017187261,0.164,0.382,0.522,13.314313578384073,10.0
0,10.0,3.0,773.0,1.0,3.0,10.44030650891055,0.34399999999999986,10.44030650891055,0.344,0.0,0.6560000000000001,14.894268906962353,10.0
0,10.0,3.0,619.0,1.0,3.0,11.224972160321824,0.3829999999999999,10.488088481701515,0.016,0.016,0.6010000000000001,14.237959852483545,10.0
0,10.0,3.0,733.0,1.0,3.0,6.708203932499369,0.12699999999999978,6.708203932499369,0.127,0.0,0.8730000000000002,15.016506319977543,10.0
0,10.0,3.0,571.0,1.0,3.0,8.774964387392123,0.29800000000000004,8.774964387392123,0.298,0.0,0.702,14.022380635940825,10.0
0,10.0,3.0,541.0,1.0,3.0,4.242640687119285,0.22699999999999987,4.242640687119285,0.227,0.0,0.7730000000000001,17.7885001838969,10.0
0,10.0,3.0,809.0,1.0,3.0,5.0,0.247,5.0,0.247,0.0,0.753,17.350023794753287,10.0
0,10.0,3.0,599.0,1.0,3.0,5.196152422706632,0.2519999999999999,5.196152422706632,0.252,0.0,0.7480000000000001,13.515940779848517,10.0
0,10.0,3.0,709.0,1.0,3.0,9.16515138991168,0.133,9.16515138991168,0.133,0.0,0.867,13.730599150346013,10.0
0,10.0,3.0,653.0,1.0,3.0,8.602325267042627,0.382,8.602325267042627,0.382,0.0,0.618,13.357241657058774,10.0
0,10.0,3.0,661.0,1.0,3.0,9.219544457292887,0.07599999999999985,9.219544457292887,0.076,0.0,0.9240000000000002,14.276711374114324,10.0
0,10.0,3.0,1021.0,1.0,3.0,10.04987562112089,0.21899999999999997,9.848857801796104,0.164,0.164,0.617,13.89272622299654,10.0
0,10.0,3.0,887.0,1.0,3.0,8.774964387392123,0.375,8.774964387392123,0.375,0.0,0.625,12.396711830973125,10.0
0,10.0,3.0,857.0,1.0,3.0,10.04987562112089,0.2789999999999999,10.04987562112089,0.279,0.0,0.7210000000000001,14.153121624448666,10.0
0,10.0,3.0,937.0,1.0,3.0,8.18535277187245,0.2340000000000001,8.18535277187245,0.234,0.0,0.7659999999999999,18.146142131889746,10.0
0,10.0,3.0,853.0,1.0,3.0,9.486832980505138,0.31699999999999995,9.486832980505138,0.317,0.0,0.683,15.196760266712662,10.0
0,10.0,3.0,797.0,1.0,3.0,6.708203932499369,0.15399999999999991,6.708203932499369,0.154,0.0,0.8460000000000001,14.262909398057829,10.0
0,10.0,3.0,941.0,1.0,3.0,9.539392014169456,0.3430000000000001,9.539392014169456,0.343,0.0,0.6569999999999999,15.138586597774694,10.0
0,10.0,3.0,719.0,1.0,3.0,5.0,0.10999999999999999,5.0,0.11,0.0,0.89,18.28735885112185,10.0
0,10.0,3.0,601.0,1.0,3.0,5.916079783099616,0.271,5.916079783099616,0.271,0.0,0.729,18.729635291904668,10.0
0,10.0,3.0,853.0,1.0,3.0,9.486832980505138,0.31699999999999995,9.486832980505138,0.317,0.0,0.683,15.196760266712662,10.0
0,10.0,3.0,547.0,1.0,3.0,7.874007874011811,0.37,7.874007874011811,0.37,0.0,0.63,12.223882798759178,10.0
0,10.0,3.0,983.0,1.0,3.0,11.357816691600547,0.5720000000000001,10.677078252031311,0.181,0.181,0.247,12.500098783120212,10.0
0,10.0,3.0,709.0,1.0,3.0,9.16515138991168,0.133,9.16515138991168,0.133,0.0,0.867,13.730599150346013,10.0
0,10.0,3.0,593.0,1.0,3.0,11.0,0.2839999999999999,10.488088481701515,0.269,0.269,0.44700000000000006,12.255812681714314,10.0
0,10.0,3.0,769.0,1.0,3.0,8.306623862918075,0.4129999999999999,8.306623862918075,0.413,0.0,0.5870000000000001,13.679204945524411,10.0
0,10.0,3.0,953.0,1.0,3.0,9.746794344808963,0.11299999999999999,8.774964387392123,0.144,0.144,0.743,14.969506687366858,10.0
0,10.0,3.0,691.0,1.0,3.0,7.937253933193772,0.26,7.937253933193772,0.26,0.0,0.74,14.398511603584907,10.0
0,10.0,3.0,593.0,1.0,3.0,11.0,0.2839999999999999,10.488088481701515,0.269,0.269,0.44700000000000006,12.255812681714314,10.0
0,10.0,3.0,599.0,1.0,3.0,5.196152422706632,0.2519999999999999,5.196152422706632,0.252,0.0,0.7480000000000001,13.515940779848517,10.0
0,10.0,3.0,557.0,1.0,3.0,11.045361017187261,0.10599999999999987,10.63014581273465,0.169,0.169,0.7250000000000001,13.588377873923921,10.0
0,10.0,3.0,967.0,1.0,3.0,8.831760866327848,0.2819999999999999,8.831760866327848,0.282,0.0,0.7180000000000001,17.0046882754022,10.0
0,10.0,3.0,641.0,1.0,3.0,7.874007874011811,0.32300000000000006,7.874007874011811,0.323,0.0,0.6769999999999999,15.62167259794111,10.0
0,10.0,3.0,719.0,1.0,3.0,5.0,0.10999999999999999,5.0,0.11,0.0,0.89,18.28735885112185,10.0
0,10.0,3.0,983.0,1.0,3.0,11.357816691600547,0.5720000000000001,10.677078252031311,0.181,0.181,0.247,12.500098783120212,10.0
0,10.0,3.0,829.0,1.0,3.0,8.831760866327848,0.03199999999999992,8.831760866327848,0.032,0.0,0.9680000000000001,14.883784352346552,10.0
0,10.0,3.0,797.0,1.0,3.0,6.708203932499369,0.15399999999999991,6.708203932499369,0.154,0.0,0.8460000000000001,14.262909398057829,10.0
0,10.0,3.0,827.0,1.0,3.0,9.695359714832659,0.20899999999999985,9.695359714832659,0.209,0.0,0.7910000000000001,15.700689452929723,10.0
0,10.0,3.0,751.0,1.0,3.0,6.48074069840786,0.2849999999999998,6.48074069840786,0.285,0.0,0.7150000000000002,17.97660446134774,10.0
0,10.0,3.0,877.0,1.0,3.0,7.3484692283495345,0.26,7.3484692283495345,0.26,0.0,0.74,12.613055242932859,10.0
0,10.0,3.0,929.0,1.0,3.0,11.224972160321824,0.3719999999999999,11.224972160321824,0.372,0.0,0.6280000000000001,14.399792755514456,10.0
0,10.0,3.0,859.0,1.0,3.0,8.366600265340756,0.3869999999999999,8.366600265340756,0.387,0.0,0.6130000000000001,16.321196308940102,10.0
0,10.0,3.0,557.0,1.0,3.0,11.045361017187261,0.10599999999999987,10.63014581273465,0.169,0.169,0.7250000000000001,13.588377873923921,10.0
0,10.0,3.0,577.0,1.0,3.0,6.6332495807108,0.39,6.6332495807108,0.39,0.0,0.61,14.193934417678266,10.0
0,10.0,3.0,859.0,1.0,3.0,8.366600265340756,0.3869999999999999,8.366600265340756,0.387,0.0,0.6130000000000001,16.321196308940102,10.0
0,10.0,3.0,709.0,1.0,3.0,9.16515138991168,0.133,9.16515138991168,0.133,0.0,0.867,13.730599150346013,10.0
0,10.0,3.0,769.0,1.0,3.0,8.306623862918075,0.4129999999999999,8.306623862918075,0.413,0.0,0.5870000000000001,13.679204945524411,10.0
0,11.0,3.0,1193.0,1.0,3.0,7.615773105863909,0.30800000000000005,7.615773105863909,0.308,0.0,0.692,14.502552933535902,10.0
0,11.0,3.0,1291.0,1.0,3.0,7.54983443527075,0.3669999999999999,7.54983443527075,0.367,0.0,0.6330000000000001,16.921430283360916,10.0
0,11.0,3.0,1531.0,1.0,3.0,9.273618495495704,0.1479999999999999,9.273618495495704,0.148,0.0,0.8520000000000001,14.915187717977664,10.0
0,11.0,3.0,1117.0,1.0,3.0,9.433981132056603,0.2559999999999999,9.433981132056603,0.256,0.0,0.7440000000000001,14.087100720857546,10.0
0,11.0,3.0,1913.0,1.0,3.0,7.937253933193772,0.038999999999999924,7.937253933193772,0.039,0.0,0.9610000000000001,18.207172244714943,10.0
0,11.0,3.0,1171.0,1.0,3.0,7.280109889280518,0.16000000000000003,7.280109889280518,0.16,0.0,0.84,17.548870074826983,10.0
0,11.0,3.0,1171.0,1.0,3.0,7.280109889280518,0.16000000000000003,7.280109889280518,0.16,0.0,0.84,17.548870074826983,10.0
0,11.0,3.0,1721.0,1.0,3.0,7.810249675906654,0.30599999999999994,7.810249675906654,0.306,0.0,0.6940000000000001,17.623609446213997,10.0
0,11.0,3.0,1049.0,1.0,3.0,10.0,0.14600000000000002,10.0,0.146,0.0,0.854,15.91510169834432,10.0
0,11.0,3.0,1061.0,1.0,3.0,8.660254037844387,0.04899999999999993,8.660254037844387,0.049,0.0,0.9510000000000001,15.015863703256349,10.0
0,11.0,3.0,1049.0,1.0,3.0,10.0,0.14600000000000002,10.0,0.146,0.0,0.854,15.91510169834432,10.0
0,11.0,3.0,2011.0,1.0,3.0,9.797958971132712,0.29899999999999993,9.797958971132712,0.299,0.0,0.7010000000000001,13.823463613108649,10.0
0,11.0,3.0,1531.0,1.0,3.0,9.273618495495704,0.1479999999999999,9.273618495495704,0.148,0.0,0.8520000000000001,14.915187717977664,10.0
0,11.0,3.0,1979.0,1.0,3.0,9.327379053088816,0.258,9.327379053088816,0.258,0.0,0.742,12.853695817015078,10.0
0,11.0,3.0,1483.0,1.0,3.0,10.63014581273465,0.30600000000000005,10.63014581273465,0.306,0.0,0.694,12.899218759779894,10.0
0,11.0,3.0,1951.0,1.0,3.0,6.164414002968976,0.257,6.164414002968976,0.257,0.0,0.743,17.160724360480458,10.0
0,11.0,3.0,1487.0,1.0,3.0,9.486832980505138,0.33599999999999997,9.486832980505138,0.336,0.0,0.664,13.830238826417432,10.0
0,11.0,3.0,1511.0,1.0,3.0,9.0,0.22699999999999998,9.0,0.227,0.0,0.773,15.298124900723657,10.0
